397,37,429,851,458,894,1,-1,-1,-1
397,38,547,838,571,876,1,-1,-1,-1
397,11,367,792,444,864,1,-1,-1,-1
397,40,571,801,588,830,1,-1,-1,-1
397,41,604,807,621,842,1,-1,-1,-1
397,43,644,795,658,823,1,-1,-1,-1
397,42,593,802,606,830,1,-1,-1,-1
397,28,584,1064,635,1162,1,-1,-1,-1
397,39,524,815,547,853,1,-1,-1,-1
397,30,682,1062,876,1302,1,-1,-1,-1
398,27,530,1468,631,1676,1,-1,-1,-1
398,29,498,1005,538,1083,1,-1,-1,-1
398,32,370,1098,428,1191,1,-1,-1,-1
398,34,581,949,609,1009,1,-1,-1,-1
398,33,667,948,704,1017,1,-1,-1,-1
398,35,617,914,653,970,1,-1,-1,-1
398,31,391,898,423,947,1,-1,-1,-1
398,36,470,861,495,907,1,-1,-1,-1
398,37,427,851,457,895,1,-1,-1,-1
398,38,546,839,570,878,1,-1,-1,-1
398,11,367,792,444,864,1,-1,-1,-1
398,40,571,802,588,831,1,-1,-1,-1
398,41,603,808,621,843,1,-1,-1,-1
398,43,644,796,659,825,1,-1,-1,-1
398,42,593,804,605,831,1,-1,-1,-1
398,28,583,1070,636,1169,1,-1,-1,-1
398,39,523,816,546,854,1,-1,-1,-1
398,30,683,1069,881,1315,1,-1,-1,-1
399,27,527,1490,632,1703,1,-1,-1,-1
399,29,497,1010,538,1089,1,-1,-1,-1
399,32,366,1106,425,1202,1,-1,-1,-1
399,34,581,952,609,1013,1,-1,-1,-1
399,33,666,952,705,1021,1,-1,-1,-1
399,35,617,916,653,973,1,-1,-1,-1
399,31,390,898,422,947,1,-1,-1,-1
399,36,468,864,494,910,1,-1,-1,-1
399,37,426,853,456,896,1,-1,-1,-1
399,38,545,840,569,879,1,-1,-1,-1
399,11,367,792,444,864,1,-1,-1,-1
399,40,571,803,588,832,1,-1,-1,-1
399,41,603,809,621,844,1,-1,-1,-1
399,43,645,800,659,826,1,-1,-1,-1
399,42,592,804,605,832,1,-1,-1,-1
399,28,583,1076,636,1177,1,-1,-1,-1
399,39,523,817,546,856,1,-1,-1,-1
399,30,685,1075,886,1328,1,-1,-1,-1
400,27,524,1511,633,1731,1,-1,-1,-1
400,29,495,1014,537,1093,1,-1,-1,-1
400,32,363,1114,423,1211,1,-1,-1,-1
400,34,582,956,610,1017,1,-1,-1,-1
400,33,667,956,705,1026,1,-1,-1,-1
400,35,616,919,652,976,1,-1,-1,-1
400,31,387,900,419,949,1,-1,-1,-1
400,36,467,865,492,911,1,-1,-1,-1
400,37,424,854,454,898,1,-1,-1,-1
400,38,544,841,568,880,1,-1,-1,-1
400,11,367,792,444,864,1,-1,-1,-1
400,40,570,802,587,833,1,-1,-1,-1
400,41,602,810,620,845,1,-1,-1,-1
400,43,645,802,659,827,1,-1,-1,-1
400,42,593,805,605,833,1,-1,-1,-1
400,28,582,1083,636,1186,1,-1,-1,-1
400,39,521,819,545,857,1,-1,-1,-1
400,30,685,1082,891,1341,1,-1,-1,-1
401,27,522,1535,632,1761,1,-1,-1,-1
401,29,494,1018,536,1098,1,-1,-1,-1
401,32,358,1123,419,1222,1,-1,-1,-1
401,34,581,959,610,1021,1,-1,-1,-1
401,33,667,959,706,1030,1,-1,-1,-1
401,35,617,922,653,980,1,-1,-1,-1
401,31,386,901,418,951,1,-1,-1,-1
401,36,466,866,492,913,1,-1,-1,-1
401,37,422,856,453,900,1,-1,-1,-1
401,38,544,843,568,882,1,-1,-1,-1
401,11,367,792,444,864,1,-1,-1,-1
401,40,569,803,586,833,1,-1,-1,-1
401,41,601,812,619,847,1,-1,-1,-1
401,43,644,800,658,829,1,-1,-1,-1
401,42,592,806,605,834,1,-1,-1,-1
401,28,581,1090,636,1195,1,-1,-1,-1
401,39,519,819,543,859,1,-1,-1,-1
401,30,688,1090,896,1356,1,-1,-1,-1
402,27,519,1560,632,1794,1,-1,-1,-1
402,29,492,1022,535,1103,1,-1,-1,-1
402,32,353,1132,416,1233,1,-1,-1,-1
402,34,581,963,610,1026,1,-1,-1,-1
402,33,668,964,708,1035,1,-1,-1,-1
402,35,617,925,653,984,1,-1,-1,-1
402,31,383,903,416,953,1,-1,-1,-1
402,36,465,867,491,914,1,-1,-1,-1
402,37,420,856,451,901,1,-1,-1,-1
402,38,543,845,568,884,1,-1,-1,-1
402,11,367,792,444,864,1,-1,-1,-1
402,40,569,805,586,835,1,-1,-1,-1
402,41,602,813,619,849,1,-1,-1,-1
402,43,644,798,658,830,1,-1,-1,-1
402,42,592,808,604,835,1,-1,-1,-1
402,28,580,1097,636,1204,1,-1,-1,-1
402,39,518,820,542,861,1,-1,-1,-1
402,30,688,1097,900,1371,1,-1,-1,-1
403,27,516,1587,632,1829,1,-1,-1,-1
403,29,490,1025,535,1109,1,-1,-1,-1
403,32,349,1137,410,1245,1,-1,-1,-1
403,34,580,967,610,1031,1,-1,-1,-1
403,33,667,966,708,1040,1,-1,-1,-1
403,35,616,928,653,987,1,-1,-1,-1
403,31,380,904,413,955,1,-1,-1,-1
403,36,463,868,489,915,1,-1,-1,-1
403,37,418,856,449,903,1,-1,-1,-1
403,11,367,792,444,864,1,-1,-1,-1
403,38,542,845,567,885,1,-1,-1,-1
403,40,568,805,585,836,1,-1,-1,-1
403,41,602,814,619,850,1,-1,-1,-1
403,43,643,798,658,830,1,-1,-1,-1
403,42,591,808,602,836,1,-1,-1,-1
403,28,578,1104,636,1213,1,-1,-1,-1
403,39,518,822,542,863,1,-1,-1,-1
403,30,689,1105,906,1386,1,-1,-1,-1
404,27,515,1602,632,1847,1,-1,-1,-1
404,29,489,1028,533,1112,1,-1,-1,-1
404,32,347,1142,408,1251,1,-1,-1,-1
404,34,580,969,611,1034,1,-1,-1,-1
404,33,667,968,708,1043,1,-1,-1,-1
404,35,616,929,652,989,1,-1,-1,-1
404,31,379,905,412,956,1,-1,-1,-1
404,36,463,869,489,916,1,-1,-1,-1
404,37,417,857,447,904,1,-1,-1,-1
404,11,367,792,444,864,1,-1,-1,-1
404,38,541,846,567,886,1,-1,-1,-1
404,40,567,806,584,836,1,-1,-1,-1
404,41,601,814,618,850,1,-1,-1,-1
404,43,643,799,658,831,1,-1,-1,-1
404,42,592,809,603,836,1,-1,-1,-1
404,28,578,1107,635,1217,1,-1,-1,-1
404,39,518,823,542,863,1,-1,-1,-1
404,30,690,1111,908,1395,1,-1,-1,-1
405,27,512,1630,631,1885,1,-1,-1,-1
405,29,487,1032,532,1117,1,-1,-1,-1
405,32,342,1153,404,1263,1,-1,-1,-1
405,34,580,972,611,1038,1,-1,-1,-1
405,33,669,971,710,1047,1,-1,-1,-1
405,35,616,933,653,993,1,-1,-1,-1
405,31,376,907,410,958,1,-1,-1,-1
405,36,461,870,488,918,1,-1,-1,-1
405,37,415,858,446,905,1,-1,-1,-1
405,11,367,792,444,864,1,-1,-1,-1
405,38,541,848,566,888,1,-1,-1,-1
405,40,566,807,584,837,1,-1,-1,-1
405,41,601,816,619,852,1,-1,-1,-1
405,43,643,800,658,832,1,-1,-1,-1
405,42,591,802,605,838,1,-1,-1,-1
405,28,578,1115,636,1227,1,-1,-1,-1
405,39,516,824,540,865,1,-1,-1,-1
405,30,691,1120,914,1410,1,-1,-1,-1
406,27,508,1659,632,1916,1,-1,-1,-1
406,29,486,1038,532,1124,1,-1,-1,-1
406,32,338,1162,400,1275,1,-1,-1,-1
406,34,580,977,611,1043,1,-1,-1,-1
406,33,668,976,710,1052,1,-1,-1,-1
406,35,616,936,654,997,1,-1,-1,-1
406,31,375,908,408,959,1,-1,-1,-1
406,36,461,872,487,920,1,-1,-1,-1
406,37,413,859,444,906,1,-1,-1,-1
406,11,367,792,444,864,1,-1,-1,-1
406,38,540,849,566,889,1,-1,-1,-1
406,40,567,808,584,838,1,-1,-1,-1
406,41,601,817,619,853,1,-1,-1,-1
406,43,643,800,658,833,1,-1,-1,-1
406,28,577,1123,636,1237,1,-1,-1,-1
406,42,590,801,605,836,1,-1,-1,-1
406,39,515,825,540,867,1,-1,-1,-1
406,30,693,1129,921,1427,1,-1,-1,-1
407,27,505,1694,632,1918,1,-1,-1,-1
407,29,485,1042,531,1129,1,-1,-1,-1
407,32,332,1173,396,1288,1,-1,-1,-1
407,34,580,982,612,1049,1,-1,-1,-1
407,33,669,980,711,1058,1,-1,-1,-1
407,35,615,939,653,1001,1,-1,-1,-1
407,31,373,909,407,961,1,-1,-1,-1
407,36,459,873,486,922,1,-1,-1,-1
407,37,411,861,443,908,1,-1,-1,-1
407,11,367,792,444,864,1,-1,-1,-1
407,38,539,850,566,891,1,-1,-1,-1
407,40,566,809,583,840,1,-1,-1,-1
407,41,600,818,618,855,1,-1,-1,-1
407,43,643,802,658,834,1,-1,-1,-1
407,28,576,1130,637,1247,1,-1,-1,-1
407,42,590,803,605,838,1,-1,-1,-1
407,39,514,826,539,868,1,-1,-1,-1
407,30,694,1138,928,1443,1,-1,-1,-1
408,27,501,1727,632,1917,1,-1,-1,-1
408,29,483,1048,529,1135,1,-1,-1,-1
408,32,326,1184,391,1301,1,-1,-1,-1
408,34,581,985,613,1053,1,-1,-1,-1
408,33,670,984,713,1063,1,-1,-1,-1
408,35,615,943,653,1006,1,-1,-1,-1
408,31,370,911,404,963,1,-1,-1,-1
408,36,457,875,485,924,1,-1,-1,-1
408,37,409,862,441,910,1,-1,-1,-1
408,11,367,792,444,864,1,-1,-1,-1
408,38,539,852,565,893,1,-1,-1,-1
408,40,565,809,583,840,1,-1,-1,-1
408,41,600,819,618,856,1,-1,-1,-1
408,43,642,804,658,836,1,-1,-1,-1
408,28,576,1139,638,1259,1,-1,-1,-1
408,42,590,803,605,839,1,-1,-1,-1
408,39,513,828,538,870,1,-1,-1,-1
408,30,696,1148,935,1461,1,-1,-1,-1
409,27,496,1763,631,1918,1,-1,-1,-1
409,29,482,1053,529,1142,1,-1,-1,-1
409,32,322,1195,388,1315,1,-1,-1,-1
409,34,580,990,612,1060,1,-1,-1,-1
409,33,670,988,713,1068,1,-1,-1,-1
409,35,616,946,654,1009,1,-1,-1,-1
409,31,368,912,402,964,1,-1,-1,-1
409,36,457,876,484,925,1,-1,-1,-1
409,37,408,864,440,912,1,-1,-1,-1
409,38,538,853,564,894,1,-1,-1,-1
409,11,367,792,444,864,1,-1,-1,-1
409,40,565,810,582,841,1,-1,-1,-1
409,41,600,820,618,857,1,-1,-1,-1
409,43,642,805,657,837,1,-1,-1,-1
409,28,575,1149,638,1270,1,-1,-1,-1
409,42,589,804,604,840,1,-1,-1,-1
409,39,512,830,538,872,1,-1,-1,-1
409,30,698,1158,943,1481,1,-1,-1,-1
410,27,493,1805,631,1919,1,-1,-1,-1
410,29,480,1058,527,1148,1,-1,-1,-1
410,32,316,1206,384,1330,1,-1,-1,-1
410,34,580,995,613,1065,1,-1,-1,-1
410,33,671,993,715,1073,1,-1,-1,-1
410,35,615,950,654,1013,1,-1,-1,-1
410,31,367,914,401,967,1,-1,-1,-1
410,36,455,878,483,927,1,-1,-1,-1
410,37,406,865,438,913,1,-1,-1,-1
410,38,537,855,564,896,1,-1,-1,-1
410,11,367,792,444,864,1,-1,-1,-1
410,40,564,811,582,842,1,-1,-1,-1
410,41,599,821,617,858,1,-1,-1,-1
410,43,642,805,657,838,1,-1,-1,-1
410,28,575,1159,638,1282,1,-1,-1,-1
410,42,589,805,604,841,1,-1,-1,-1
410,39,511,830,537,873,1,-1,-1,-1
410,30,700,1168,951,1501,1,-1,-1,-1
411,27,488,1844,632,1919,1,-1,-1,-1
411,29,479,1063,527,1154,1,-1,-1,-1
411,32,309,1219,379,1345,1,-1,-1,-1
411,34,580,1000,614,1071,1,-1,-1,-1
411,33,671,997,716,1079,1,-1,-1,-1
411,35,615,953,655,1018,1,-1,-1,-1
411,31,364,915,398,969,1,-1,-1,-1
411,36,454,879,482,929,1,-1,-1,-1
411,37,404,866,436,915,1,-1,-1,-1
411,38,537,856,564,897,1,-1,-1,-1
411,11,367,792,444,864,1,-1,-1,-1
411,40,564,811,582,843,1,-1,-1,-1
411,41,599,823,617,860,1,-1,-1,-1
411,43,641,806,657,840,1,-1,-1,-1
411,28,574,1169,639,1294,1,-1,-1,-1
411,42,589,806,604,843,1,-1,-1,-1
411,39,510,832,536,875,1,-1,-1,-1
411,44,529,789,548,816,1,-1,-1,-1
411,30,702,1178,957,1521,1,-1,-1,-1
412,29,477,1068,525,1161,1,-1,-1,-1
412,32,303,1231,374,1361,1,-1,-1,-1
412,34,580,1004,614,1076,1,-1,-1,-1
412,33,673,1002,718,1085,1,-1,-1,-1
412,35,615,957,654,1022,1,-1,-1,-1
412,31,362,917,396,970,1,-1,-1,-1
412,36,453,880,481,930,1,-1,-1,-1
412,37,402,867,434,916,1,-1,-1,-1
412,38,536,857,563,899,1,-1,-1,-1
412,40,564,812,582,844,1,-1,-1,-1
412,41,599,824,617,862,1,-1,-1,-1
412,43,642,807,658,841,1,-1,-1,-1
412,11,367,792,444,864,1,-1,-1,-1
412,28,573,1178,639,1306,1,-1,-1,-1
412,42,588,807,603,843,1,-1,-1,-1
412,39,509,833,535,876,1,-1,-1,-1
412,44,530,790,549,818,1,-1,-1,-1
412,30,704,1190,966,1542,1,-1,-1,-1
413,29,476,1074,524,1168,1,-1,-1,-1
413,32,297,1243,369,1377,1,-1,-1,-1
413,34,580,1009,614,1082,1,-1,-1,-1
413,33,673,1007,718,1091,1,-1,-1,-1
413,35,615,962,654,1027,1,-1,-1,-1
413,31,359,918,394,972,1,-1,-1,-1
413,36,453,882,480,932,1,-1,-1,-1
413,37,400,869,432,918,1,-1,-1,-1
413,38,535,859,562,901,1,-1,-1,-1
413,40,563,814,581,845,1,-1,-1,-1
413,41,599,825,617,863,1,-1,-1,-1
413,43,641,808,656,842,1,-1,-1,-1
413,11,367,792,444,864,1,-1,-1,-1
413,28,572,1188,639,1319,1,-1,-1,-1
413,42,587,809,603,845,1,-1,-1,-1
413,39,508,835,534,879,1,-1,-1,-1
413,44,528,790,548,818,1,-1,-1,-1
413,30,706,1201,973,1564,1,-1,-1,-1
414,29,473,1079,523,1174,1,-1,-1,-1
414,32,289,1257,364,1393,1,-1,-1,-1
414,34,580,1015,614,1089,1,-1,-1,-1
414,33,673,1013,719,1098,1,-1,-1,-1
414,35,615,966,655,1031,1,-1,-1,-1
414,31,357,920,392,973,1,-1,-1,-1
414,36,451,883,479,934,1,-1,-1,-1
414,37,398,870,430,920,1,-1,-1,-1
414,38,535,861,562,903,1,-1,-1,-1
414,40,563,814,581,846,1,-1,-1,-1
414,41,598,826,616,864,1,-1,-1,-1
414,43,641,809,657,843,1,-1,-1,-1
414,11,367,792,444,864,1,-1,-1,-1
414,28,572,1199,639,1332,1,-1,-1,-1
414,42,587,809,603,846,1,-1,-1,-1
414,45,610,790,629,836,1,-1,-1,-1
414,39,508,837,534,880,1,-1,-1,-1
414,44,527,790,547,820,1,-1,-1,-1
414,30,708,1211,983,1588,1,-1,-1,-1
415,29,472,1086,521,1182,1,-1,-1,-1
415,32,282,1272,358,1412,1,-1,-1,-1
415,34,580,1020,615,1095,1,-1,-1,-1
415,33,674,1017,720,1104,1,-1,-1,-1
415,35,614,970,655,1036,1,-1,-1,-1
415,31,355,922,390,976,1,-1,-1,-1
415,36,450,886,478,936,1,-1,-1,-1
415,37,396,872,429,921,1,-1,-1,-1
415,38,534,863,562,905,1,-1,-1,-1
415,40,562,815,580,847,1,-1,-1,-1
415,41,598,827,616,866,1,-1,-1,-1
415,43,641,811,657,845,1,-1,-1,-1
415,11,367,792,444,864,1,-1,-1,-1
415,28,572,1211,640,1346,1,-1,-1,-1
415,42,587,811,603,848,1,-1,-1,-1
415,45,609,790,629,838,1,-1,-1,-1
415,39,506,838,533,882,1,-1,-1,-1
415,44,526,789,546,820,1,-1,-1,-1
415,30,711,1223,994,1613,1,-1,-1,-1
416,29,470,1091,520,1189,1,-1,-1,-1
416,32,275,1287,352,1430,1,-1,-1,-1
416,34,580,1025,615,1101,1,-1,-1,-1
416,33,676,1023,723,1110,1,-1,-1,-1
416,35,615,974,656,1041,1,-1,-1,-1
416,31,352,924,388,978,1,-1,-1,-1
416,36,448,887,477,938,1,-1,-1,-1
416,37,394,873,427,922,1,-1,-1,-1
416,38,534,864,561,907,1,-1,-1,-1
416,40,562,816,580,848,1,-1,-1,-1
416,41,597,829,616,867,1,-1,-1,-1
416,43,641,812,657,846,1,-1,-1,-1
416,11,367,792,444,864,1,-1,-1,-1
416,28,571,1222,641,1360,1,-1,-1,-1
416,42,587,811,602,848,1,-1,-1,-1
416,45,609,790,629,839,1,-1,-1,-1
416,39,506,839,533,884,1,-1,-1,-1
416,44,525,790,545,821,1,-1,-1,-1
416,30,712,1234,1003,1641,1,-1,-1,-1
417,29,468,1098,519,1197,1,-1,-1,-1
417,32,268,1303,347,1449,1,-1,-1,-1
417,34,581,1030,616,1107,1,-1,-1,-1
417,33,676,1028,724,1117,1,-1,-1,-1
417,35,613,978,655,1046,1,-1,-1,-1
417,31,350,925,386,979,1,-1,-1,-1
417,36,447,889,476,940,1,-1,-1,-1
417,37,391,875,425,925,1,-1,-1,-1
417,38,532,866,560,909,1,-1,-1,-1
417,40,561,818,580,850,1,-1,-1,-1
417,41,597,830,616,869,1,-1,-1,-1
417,43,641,813,657,847,1,-1,-1,-1
417,11,367,792,444,864,1,-1,-1,-1
417,28,569,1234,641,1375,1,-1,-1,-1
417,42,586,813,602,849,1,-1,-1,-1
417,45,609,790,629,840,1,-1,-1,-1
417,39,504,841,531,885,1,-1,-1,-1
417,44,525,790,545,823,1,-1,-1,-1
417,30,714,1248,1015,1669,1,-1,-1,-1
418,29,466,1103,518,1204,1,-1,-1,-1
418,32,260,1318,341,1470,1,-1,-1,-1
418,34,580,1037,616,1115,1,-1,-1,-1
418,33,677,1034,725,1124,1,-1,-1,-1
418,35,614,982,655,1051,1,-1,-1,-1
418,31,348,927,384,982,1,-1,-1,-1
418,36,446,891,475,942,1,-1,-1,-1
418,37,390,876,423,926,1,-1,-1,-1
418,38,532,867,560,910,1,-1,-1,-1
418,40,561,819,579,851,1,-1,-1,-1
418,41,597,831,615,871,1,-1,-1,-1
418,43,641,814,657,849,1,-1,-1,-1
418,11,367,792,444,864,1,-1,-1,-1
418,28,569,1246,641,1390,1,-1,-1,-1
418,42,586,814,602,851,1,-1,-1,-1
418,45,609,791,629,842,1,-1,-1,-1
418,39,503,842,530,887,1,-1,-1,-1
418,44,524,789,545,823,1,-1,-1,-1
418,30,717,1262,1025,1700,1,-1,-1,-1
419,29,464,1110,516,1212,1,-1,-1,-1
419,32,251,1335,335,1491,1,-1,-1,-1
419,34,581,1042,617,1121,1,-1,-1,-1
419,33,678,1039,727,1131,1,-1,-1,-1
419,35,613,986,656,1056,1,-1,-1,-1
419,31,346,928,382,983,1,-1,-1,-1
419,36,445,892,474,944,1,-1,-1,-1
419,37,388,877,421,928,1,-1,-1,-1
419,38,531,868,559,912,1,-1,-1,-1
419,40,561,819,579,851,1,-1,-1,-1
419,41,597,833,616,872,1,-1,-1,-1
419,43,641,815,657,850,1,-1,-1,-1
419,11,367,792,444,864,1,-1,-1,-1
419,28,568,1259,642,1406,1,-1,-1,-1
419,42,585,815,601,852,1,-1,-1,-1
419,45,610,791,630,843,1,-1,-1,-1
419,39,503,844,530,890,1,-1,-1,-1
419,44,523,790,544,824,1,-1,-1,-1
419,30,720,1274,1038,1730,1,-1,-1,-1
420,29,462,1116,516,1220,1,-1,-1,-1
420,32,244,1353,329,1513,1,-1,-1,-1
420,34,581,1049,618,1129,1,-1,-1,-1
420,33,679,1045,729,1138,1,-1,-1,-1
420,35,613,991,656,1062,1,-1,-1,-1
420,31,343,930,380,985,1,-1,-1,-1
420,36,444,894,473,946,1,-1,-1,-1
420,37,386,878,419,930,1,-1,-1,-1
420,38,531,871,559,915,1,-1,-1,-1
420,40,560,820,579,853,1,-1,-1,-1
420,41,597,833,615,873,1,-1,-1,-1
420,43,640,816,657,852,1,-1,-1,-1
420,11,367,792,444,864,1,-1,-1,-1
420,28,566,1272,642,1423,1,-1,-1,-1
420,42,585,816,601,853,1,-1,-1,-1
420,45,610,792,630,845,1,-1,-1,-1
420,39,501,845,529,891,1,-1,-1,-1
420,44,522,791,544,826,1,-1,-1,-1
420,30,721,1288,1050,1764,1,-1,-1,-1
421,29,460,1124,514,1229,1,-1,-1,-1
421,32,234,1372,322,1536,1,-1,-1,-1
421,34,580,1054,618,1136,1,-1,-1,-1
421,33,680,1052,730,1146,1,-1,-1,-1
421,35,613,995,657,1067,1,-1,-1,-1
421,31,340,932,378,987,1,-1,-1,-1
421,36,443,896,472,948,1,-1,-1,-1
421,37,383,881,417,932,1,-1,-1,-1
421,38,530,872,558,916,1,-1,-1,-1
421,40,559,821,578,854,1,-1,-1,-1
421,41,596,835,615,875,1,-1,-1,-1
421,43,640,818,657,853,1,-1,-1,-1
421,11,367,792,444,864,1,-1,-1,-1
421,28,566,1286,643,1441,1,-1,-1,-1
421,42,584,817,601,854,1,-1,-1,-1
421,45,611,794,630,846,1,-1,-1,-1
421,39,500,846,529,893,1,-1,-1,-1
421,44,522,792,543,827,1,-1,-1,-1
421,30,724,1305,1066,1801,1,-1,-1,-1
422,29,457,1130,512,1238,1,-1,-1,-1
422,34,580,1061,619,1144,1,-1,-1,-1
422,33,680,1057,731,1153,1,-1,-1,-1
422,35,613,1000,657,1073,1,-1,-1,-1
422,31,337,933,375,989,1,-1,-1,-1
422,36,441,898,470,950,1,-1,-1,-1
422,37,381,882,415,934,1,-1,-1,-1
422,38,529,874,558,918,1,-1,-1,-1
422,40,560,823,578,856,1,-1,-1,-1
422,41,596,837,615,877,1,-1,-1,-1
422,43,640,820,656,855,1,-1,-1,-1
422,11,367,792,444,864,1,-1,-1,-1
422,28,564,1300,643,1460,1,-1,-1,-1
422,42,584,818,600,856,1,-1,-1,-1
422,32,224,1390,315,1560,1,-1,-1,-1
422,45,611,795,630,848,1,-1,-1,-1
422,39,499,848,528,895,1,-1,-1,-1
422,44,520,792,542,828,1,-1,-1,-1
422,30,726,1318,1070,1836,1,-1,-1,-1
423,32,214,1413,308,1586,1,-1,-1,-1
423,29,454,1137,511,1248,1,-1,-1,-1
423,34,579,1067,619,1152,1,-1,-1,-1
423,33,681,1063,733,1160,1,-1,-1,-1
423,35,613,1006,657,1078,1,-1,-1,-1
423,31,335,934,373,991,1,-1,-1,-1
423,36,438,900,468,952,1,-1,-1,-1
423,37,378,885,414,936,1,-1,-1,-1
423,38,529,874,557,920,1,-1,-1,-1
423,40,559,824,576,857,1,-1,-1,-1
423,41,596,838,615,879,1,-1,-1,-1
423,43,640,821,657,857,1,-1,-1,-1
423,11,367,792,444,864,1,-1,-1,-1
423,28,563,1315,644,1479,1,-1,-1,-1
423,42,583,819,601,854,1,-1,-1,-1
423,45,611,796,630,849,1,-1,-1,-1
423,39,498,850,527,897,1,-1,-1,-1
423,44,519,793,541,829,1,-1,-1,-1
423,30,727,1337,1072,1876,1,-1,-1,-1
424,32,205,1434,302,1613,1,-1,-1,-1
424,29,452,1144,509,1257,1,-1,-1,-1
424,34,579,1073,620,1160,1,-1,-1,-1
424,33,682,1071,735,1169,1,-1,-1,-1
424,35,612,1010,658,1084,1,-1,-1,-1
424,31,332,936,370,994,1,-1,-1,-1
424,36,437,901,467,954,1,-1,-1,-1
424,37,376,886,412,938,1,-1,-1,-1
424,38,528,876,557,922,1,-1,-1,-1
424,40,558,824,576,857,1,-1,-1,-1
424,41,595,838,615,880,1,-1,-1,-1
424,43,639,822,656,858,1,-1,-1,-1
424,11,367,792,444,864,1,-1,-1,-1
424,28,560,1330,644,1498,1,-1,-1,-1
424,42,582,821,600,856,1,-1,-1,-1
424,45,612,797,631,850,1,-1,-1,-1
424,46,630,789,646,814,1,-1,-1,-1
424,47,574,790,593,818,1,-1,-1,-1
424,39,497,851,526,899,1,-1,-1,-1
424,44,519,794,541,830,1,-1,-1,-1
424,30,727,1352,1073,1909,1,-1,-1,-1
425,32,195,1457,295,1641,1,-1,-1,-1
425,29,449,1152,508,1267,1,-1,-1,-1
425,34,578,1080,620,1169,1,-1,-1,-1
425,33,682,1077,737,1178,1,-1,-1,-1
425,35,613,1015,658,1090,1,-1,-1,-1
425,31,330,937,368,995,1,-1,-1,-1
425,36,436,903,466,956,1,-1,-1,-1
425,37,374,888,410,940,1,-1,-1,-1
425,38,528,878,556,925,1,-1,-1,-1
425,40,558,825,575,859,1,-1,-1,-1
425,41,595,840,615,882,1,-1,-1,-1
425,43,639,824,656,860,1,-1,-1,-1
425,11,367,792,444,864,1,-1,-1,-1
425,28,559,1347,645,1520,1,-1,-1,-1
425,42,582,822,600,858,1,-1,-1,-1
425,45,612,798,631,852,1,-1,-1,-1
425,46,631,789,646,815,1,-1,-1,-1
425,47,573,790,593,820,1,-1,-1,-1
425,39,496,853,525,901,1,-1,-1,-1
425,44,518,795,540,832,1,-1,-1,-1
425,30,730,1370,1079,1917,1,-1,-1,-1
426,32,183,1481,286,1672,1,-1,-1,-1
426,29,448,1160,507,1276,1,-1,-1,-1
426,34,579,1087,621,1178,1,-1,-1,-1
426,33,684,1083,739,1186,1,-1,-1,-1
426,35,612,1020,659,1096,1,-1,-1,-1
426,31,328,939,366,997,1,-1,-1,-1
426,36,435,904,465,958,1,-1,-1,-1
426,37,372,890,408,941,1,-1,-1,-1
426,38,526,879,556,927,1,-1,-1,-1
426,40,557,827,575,861,1,-1,-1,-1
426,41,594,841,614,883,1,-1,-1,-1
426,43,639,825,656,862,1,-1,-1,-1
426,28,558,1364,646,1541,1,-1,-1,-1
426,11,367,792,444,864,1,-1,-1,-1
426,42,582,823,600,859,1,-1,-1,-1
426,45,612,800,631,853,1,-1,-1,-1
426,46,628,790,646,817,1,-1,-1,-1
426,47,572,791,592,821,1,-1,-1,-1
426,39,495,855,524,903,1,-1,-1,-1
426,44,517,796,539,833,1,-1,-1,-1
426,30,732,1390,1078,1917,1,-1,-1,-1
427,32,171,1505,277,1704,1,-1,-1,-1
427,29,445,1168,504,1287,1,-1,-1,-1
427,34,580,1094,622,1186,1,-1,-1,-1
427,33,685,1090,741,1195,1,-1,-1,-1
427,35,612,1025,659,1102,1,-1,-1,-1
427,31,325,941,363,999,1,-1,-1,-1
427,36,433,906,464,960,1,-1,-1,-1
427,37,369,892,406,944,1,-1,-1,-1
427,38,527,881,556,929,1,-1,-1,-1
427,40,557,827,575,862,1,-1,-1,-1
427,41,594,843,614,885,1,-1,-1,-1
427,43,639,826,657,863,1,-1,-1,-1
427,28,557,1382,648,1563,1,-1,-1,-1
427,11,367,792,444,864,1,-1,-1,-1
427,42,581,825,599,861,1,-1,-1,-1
427,45,612,800,631,854,1,-1,-1,-1
427,46,627,790,646,818,1,-1,-1,-1
427,47,573,791,593,822,1,-1,-1,-1
427,39,494,856,524,905,1,-1,-1,-1
427,44,516,797,538,834,1,-1,-1,-1
427,30,737,1411,1079,1918,1,-1,-1,-1
427,48,654,790,675,829,1,-1,-1,-1
428,32,159,1532,268,1738,1,-1,-1,-1
428,29,443,1177,503,1297,1,-1,-1,-1
428,34,578,1102,622,1196,1,-1,-1,-1
428,33,687,1097,743,1204,1,-1,-1,-1
428,35,612,1031,659,1108,1,-1,-1,-1
428,31,323,943,362,1002,1,-1,-1,-1
428,36,432,909,462,963,1,-1,-1,-1
428,37,368,893,404,945,1,-1,-1,-1
428,38,525,884,555,932,1,-1,-1,-1
428,40,557,829,575,863,1,-1,-1,-1
428,41,594,844,614,886,1,-1,-1,-1
428,43,638,828,656,866,1,-1,-1,-1
428,28,556,1400,648,1588,1,-1,-1,-1
428,11,367,792,444,864,1,-1,-1,-1
428,42,580,826,599,862,1,-1,-1,-1
428,45,613,802,631,856,1,-1,-1,-1
