295,29,974,419,1048,567,1,-1,-1,-1
295,30,863,483,951,653,1,-1,-1,-1
295,31,1235,440,1329,608,1,-1,-1,-1
295,34,1179,747,1330,1004,1,-1,-1,-1
295,33,676,573,792,780,1,-1,-1,-1
296,9,1785,314,1843,442,1,-1,-1,-1
296,24,574,153,727,282,1,-1,-1,-1
296,32,399,422,640,643,1,-1,-1,-1
296,25,971,264,1029,361,1,-1,-1,-1
296,21,771,142,812,206,1,-1,-1,-1
296,22,869,286,933,397,1,-1,-1,-1
296,27,766,277,828,395,1,-1,-1,-1
296,26,715,241,766,348,1,-1,-1,-1
296,23,800,211,860,297,1,-1,-1,-1
296,28,798,336,870,474,1,-1,-1,-1
296,29,973,413,1047,561,1,-1,-1,-1
296,30,863,477,951,647,1,-1,-1,-1
296,31,1230,435,1323,602,1,-1,-1,-1
296,34,1173,739,1323,996,1,-1,-1,-1
296,33,676,568,791,771,1,-1,-1,-1
297,9,1785,314,1843,442,1,-1,-1,-1
297,24,576,151,728,278,1,-1,-1,-1
297,32,402,416,642,634,1,-1,-1,-1
297,25,968,259,1027,357,1,-1,-1,-1
297,21,773,141,813,204,1,-1,-1,-1
297,22,869,285,933,394,1,-1,-1,-1
297,27,767,273,828,390,1,-1,-1,-1
297,26,717,238,767,344,1,-1,-1,-1
297,23,801,208,860,294,1,-1,-1,-1
297,28,799,342,868,470,1,-1,-1,-1
297,29,974,409,1048,555,1,-1,-1,-1
297,30,863,473,950,640,1,-1,-1,-1
297,31,1225,429,1317,595,1,-1,-1,-1
297,34,1169,731,1319,985,1,-1,-1,-1
297,33,678,560,792,762,1,-1,-1,-1
298,9,1785,314,1843,442,1,-1,-1,-1
298,24,579,148,730,275,1,-1,-1,-1
298,32,405,410,642,626,1,-1,-1,-1
298,25,967,255,1025,354,1,-1,-1,-1
298,21,774,140,814,202,1,-1,-1,-1
298,22,868,282,932,390,1,-1,-1,-1
298,27,768,270,828,387,1,-1,-1,-1
298,26,718,260,768,340,1,-1,-1,-1
298,23,803,206,861,291,1,-1,-1,-1
298,28,799,337,866,467,1,-1,-1,-1
298,29,975,405,1047,550,1,-1,-1,-1
298,30,864,466,950,634,1,-1,-1,-1
298,31,1221,424,1312,589,1,-1,-1,-1
298,35,1427,903,1554,1079,1,-1,-1,-1
298,33,679,553,793,754,1,-1,-1,-1
298,34,1162,729,1309,978,1,-1,-1,-1
299,9,1785,314,1843,442,1,-1,-1,-1
299,24,581,145,731,271,1,-1,-1,-1
299,32,407,404,643,618,1,-1,-1,-1
299,25,966,251,1024,349,1,-1,-1,-1
299,21,774,139,819,200,1,-1,-1,-1
299,22,868,277,932,386,1,-1,-1,-1
299,27,769,265,829,381,1,-1,-1,-1
299,26,719,256,768,336,1,-1,-1,-1
299,23,803,202,861,287,1,-1,-1,-1
299,28,798,332,864,461,1,-1,-1,-1
299,29,976,398,1048,543,1,-1,-1,-1
299,30,864,460,949,626,1,-1,-1,-1
299,31,1216,418,1306,581,1,-1,-1,-1
299,35,1427,893,1553,1079,1,-1,-1,-1
299,34,1157,756,1294,966,1,-1,-1,-1
299,33,680,546,791,744,1,-1,-1,-1
300,9,1785,314,1843,442,1,-1,-1,-1
300,24,583,143,732,268,1,-1,-1,-1
300,32,411,398,645,611,1,-1,-1,-1
300,25,965,248,1022,345,1,-1,-1,-1
300,21,777,138,819,199,1,-1,-1,-1
300,22,868,274,932,382,1,-1,-1,-1
300,27,771,262,829,377,1,-1,-1,-1
300,26,721,253,770,332,1,-1,-1,-1
300,23,805,200,862,285,1,-1,-1,-1
300,28,799,326,864,456,1,-1,-1,-1
300,29,976,395,1048,537,1,-1,-1,-1
300,30,864,456,949,620,1,-1,-1,-1
300,31,1212,445,1304,571,1,-1,-1,-1
300,35,1429,882,1555,1079,1,-1,-1,-1
300,34,1152,747,1287,956,1,-1,-1,-1
300,33,682,539,793,736,1,-1,-1,-1
301,9,1785,314,1843,442,1,-1,-1,-1
301,24,584,140,732,265,1,-1,-1,-1
301,32,414,393,645,603,1,-1,-1,-1
301,25,964,244,1021,341,1,-1,-1,-1
301,21,778,137,820,197,1,-1,-1,-1
301,22,867,272,931,379,1,-1,-1,-1
301,27,771,258,828,372,1,-1,-1,-1
301,26,722,249,771,328,1,-1,-1,-1
301,23,805,197,862,279,1,-1,-1,-1
301,28,797,321,863,452,1,-1,-1,-1
301,29,976,389,1047,531,1,-1,-1,-1
301,30,865,450,949,614,1,-1,-1,-1
301,31,1208,437,1296,569,1,-1,-1,-1
301,35,1429,872,1554,1079,1,-1,-1,-1
301,34,1147,739,1279,948,1,-1,-1,-1
301,33,683,531,793,728,1,-1,-1,-1
302,9,1785,314,1843,442,1,-1,-1,-1
302,24,587,139,734,263,1,-1,-1,-1
302,32,416,388,647,596,1,-1,-1,-1
302,25,962,241,1019,338,1,-1,-1,-1
302,21,780,137,822,196,1,-1,-1,-1
302,22,867,270,930,376,1,-1,-1,-1
302,27,771,256,829,368,1,-1,-1,-1
302,26,723,247,771,325,1,-1,-1,-1
302,23,807,194,864,279,1,-1,-1,-1
302,28,796,319,861,448,1,-1,-1,-1
302,29,977,387,1048,528,1,-1,-1,-1
302,30,866,447,950,609,1,-1,-1,-1
302,31,1205,433,1292,564,1,-1,-1,-1
302,35,1430,864,1554,1079,1,-1,-1,-1
302,34,1142,734,1272,941,1,-1,-1,-1
302,33,684,547,794,720,1,-1,-1,-1
303,9,1785,314,1843,442,1,-1,-1,-1
303,24,588,137,734,261,1,-1,-1,-1
303,32,417,383,647,590,1,-1,-1,-1
303,25,961,239,1017,335,1,-1,-1,-1
303,21,781,136,822,194,1,-1,-1,-1
303,22,867,267,930,373,1,-1,-1,-1
303,27,771,256,829,362,1,-1,-1,-1
303,26,725,245,772,323,1,-1,-1,-1
303,23,807,192,863,275,1,-1,-1,-1
303,28,795,314,860,443,1,-1,-1,-1
303,29,977,382,1047,522,1,-1,-1,-1
303,30,866,442,949,603,1,-1,-1,-1
303,31,1200,429,1286,558,1,-1,-1,-1
303,35,1431,855,1554,1079,1,-1,-1,-1
303,34,1135,726,1264,932,1,-1,-1,-1
303,33,687,532,790,716,1,-1,-1,-1
304,9,1785,314,1843,442,1,-1,-1,-1
304,24,589,136,735,259,1,-1,-1,-1
304,32,418,379,652,584,1,-1,-1,-1
304,25,959,236,1015,331,1,-1,-1,-1
304,21,782,137,823,193,1,-1,-1,-1
304,22,866,265,928,371,1,-1,-1,-1
304,27,772,247,830,329,1,-1,-1,-1
304,26,726,242,773,320,1,-1,-1,-1
304,23,808,190,863,273,1,-1,-1,-1
304,28,793,314,858,440,1,-1,-1,-1
304,29,978,379,1046,518,1,-1,-1,-1
304,30,866,438,949,598,1,-1,-1,-1
304,31,1195,424,1280,553,1,-1,-1,-1
304,35,1431,847,1552,1078,1,-1,-1,-1
304,34,1129,721,1257,925,1,-1,-1,-1
304,33,688,523,790,708,1,-1,-1,-1
305,9,1785,314,1843,442,1,-1,-1,-1
305,24,591,136,736,257,1,-1,-1,-1
305,32,424,374,649,578,1,-1,-1,-1
305,25,960,234,1015,329,1,-1,-1,-1
305,21,784,137,825,192,1,-1,-1,-1
305,22,866,261,929,368,1,-1,-1,-1
305,27,774,245,830,327,1,-1,-1,-1
305,26,727,240,775,318,1,-1,-1,-1
305,23,810,189,865,271,1,-1,-1,-1
305,28,792,308,857,437,1,-1,-1,-1
305,29,978,376,1046,515,1,-1,-1,-1
305,30,867,434,949,593,1,-1,-1,-1
305,31,1191,419,1275,547,1,-1,-1,-1
305,35,1433,839,1554,1077,1,-1,-1,-1
305,34,1123,715,1250,918,1,-1,-1,-1
305,33,690,521,792,701,1,-1,-1,-1
305,36,677,796,881,1044,1,-1,-1,-1
306,9,1785,314,1843,442,1,-1,-1,-1
306,24,592,135,736,255,1,-1,-1,-1
306,32,426,369,650,570,1,-1,-1,-1
306,25,957,232,1013,326,1,-1,-1,-1
306,21,785,137,826,191,1,-1,-1,-1
306,22,866,260,928,365,1,-1,-1,-1
306,27,773,241,829,323,1,-1,-1,-1
306,26,727,238,774,315,1,-1,-1,-1
306,23,810,186,865,268,1,-1,-1,-1
306,28,790,306,855,432,1,-1,-1,-1
306,29,978,372,1045,510,1,-1,-1,-1
306,30,866,429,948,587,1,-1,-1,-1
306,31,1185,415,1269,542,1,-1,-1,-1
306,35,1433,831,1552,1071,1,-1,-1,-1
306,34,1117,709,1242,910,1,-1,-1,-1
306,33,690,514,791,693,1,-1,-1,-1
306,36,687,769,874,1043,1,-1,-1,-1
307,9,1785,314,1843,442,1,-1,-1,-1
307,24,594,135,738,253,1,-1,-1,-1
307,32,429,364,652,564,1,-1,-1,-1
307,25,956,229,1011,323,1,-1,-1,-1
307,21,787,137,827,189,1,-1,-1,-1
307,22,865,257,927,362,1,-1,-1,-1
307,27,774,239,829,319,1,-1,-1,-1
307,26,728,235,775,312,1,-1,-1,-1
307,23,810,184,865,265,1,-1,-1,-1
307,28,788,302,854,429,1,-1,-1,-1
307,29,977,369,1045,505,1,-1,-1,-1
307,30,866,424,948,581,1,-1,-1,-1
307,31,1182,410,1265,537,1,-1,-1,-1
307,35,1433,823,1552,1061,1,-1,-1,-1
307,34,1112,702,1235,902,1,-1,-1,-1
307,33,691,506,792,685,1,-1,-1,-1
307,36,690,757,874,1027,1,-1,-1,-1
308,9,1785,314,1843,442,1,-1,-1,-1
308,24,596,134,739,250,1,-1,-1,-1
308,32,432,359,651,557,1,-1,-1,-1
308,25,955,226,1010,319,1,-1,-1,-1
308,21,788,136,829,187,1,-1,-1,-1
308,22,865,254,927,359,1,-1,-1,-1
308,27,776,243,828,318,1,-1,-1,-1
308,26,729,232,776,308,1,-1,-1,-1
308,23,811,182,866,262,1,-1,-1,-1
308,28,788,300,853,425,1,-1,-1,-1
308,29,977,365,1045,500,1,-1,-1,-1
308,30,867,420,948,576,1,-1,-1,-1
308,31,1178,405,1260,531,1,-1,-1,-1
308,35,1434,815,1551,1050,1,-1,-1,-1
308,34,1107,695,1229,894,1,-1,-1,-1
308,33,692,500,792,677,1,-1,-1,-1
308,36,692,741,874,1011,1,-1,-1,-1
309,9,1785,314,1843,442,1,-1,-1,-1
309,24,597,134,740,246,1,-1,-1,-1
309,32,435,353,652,550,1,-1,-1,-1
309,25,954,222,1008,314,1,-1,-1,-1
309,21,789,136,829,184,1,-1,-1,-1
309,22,865,249,926,354,1,-1,-1,-1
309,27,777,229,828,305,1,-1,-1,-1
309,26,731,228,776,303,1,-1,-1,-1
309,23,812,178,866,258,1,-1,-1,-1
309,28,787,295,850,419,1,-1,-1,-1
309,29,977,359,1043,494,1,-1,-1,-1
309,30,867,414,948,569,1,-1,-1,-1
309,31,1172,399,1254,524,1,-1,-1,-1
309,35,1435,807,1551,1041,1,-1,-1,-1
309,34,1101,688,1222,886,1,-1,-1,-1
309,33,693,492,793,670,1,-1,-1,-1
309,36,695,729,875,996,1,-1,-1,-1
310,9,1785,314,1843,442,1,-1,-1,-1
310,24,601,135,741,244,1,-1,-1,-1
310,32,438,347,653,543,1,-1,-1,-1
310,25,954,218,1007,310,1,-1,-1,-1
310,21,791,136,830,181,1,-1,-1,-1
310,22,865,246,927,350,1,-1,-1,-1
310,27,779,226,830,299,1,-1,-1,-1
310,26,732,225,778,300,1,-1,-1,-1
310,23,813,176,868,254,1,-1,-1,-1
310,28,787,290,849,414,1,-1,-1,-1
310,29,977,353,1043,488,1,-1,-1,-1
310,30,868,408,948,562,1,-1,-1,-1
310,31,1169,395,1250,518,1,-1,-1,-1
310,35,1435,799,1550,1029,1,-1,-1,-1
310,34,1096,681,1215,878,1,-1,-1,-1
310,33,694,486,792,661,1,-1,-1,-1
310,36,697,717,876,982,1,-1,-1,-1
311,9,1785,314,1843,442,1,-1,-1,-1
311,24,601,135,742,241,1,-1,-1,-1
311,32,439,343,654,537,1,-1,-1,-1
311,25,951,216,1005,308,1,-1,-1,-1
311,21,790,136,830,178,1,-1,-1,-1
311,22,864,244,925,347,1,-1,-1,-1
311,27,779,223,830,296,1,-1,-1,-1
311,26,732,222,778,296,1,-1,-1,-1
311,23,813,174,867,251,1,-1,-1,-1
311,28,785,288,848,411,1,-1,-1,-1
311,29,977,350,1043,483,1,-1,-1,-1
311,30,867,404,946,557,1,-1,-1,-1
311,31,1164,390,1243,512,1,-1,-1,-1
311,35,1435,791,1549,1020,1,-1,-1,-1
311,34,1091,675,1209,871,1,-1,-1,-1
311,33,695,480,792,655,1,-1,-1,-1
311,36,698,705,875,969,1,-1,-1,-1
312,9,1785,314,1843,442,1,-1,-1,-1
312,24,603,135,743,239,1,-1,-1,-1
312,32,441,338,655,530,1,-1,-1,-1
312,25,951,213,1005,304,1,-1,-1,-1
312,21,794,137,831,176,1,-1,-1,-1
312,22,864,242,925,344,1,-1,-1,-1
312,27,780,220,831,291,1,-1,-1,-1
312,26,734,220,779,294,1,-1,-1,-1
312,23,814,180,867,259,1,-1,-1,-1
312,28,785,284,846,407,1,-1,-1,-1
312,29,976,347,1042,480,1,-1,-1,-1
312,30,868,400,947,552,1,-1,-1,-1
312,31,1162,386,1239,507,1,-1,-1,-1
312,35,1436,783,1549,1009,1,-1,-1,-1
312,34,1086,669,1202,863,1,-1,-1,-1
312,33,695,474,791,647,1,-1,-1,-1
312,36,701,693,876,955,1,-1,-1,-1
313,9,1785,314,1843,442,1,-1,-1,-1
313,24,605,135,744,237,1,-1,-1,-1
313,32,444,334,656,524,1,-1,-1,-1
313,25,950,210,1003,301,1,-1,-1,-1
313,21,795,136,832,174,1,-1,-1,-1
313,22,864,238,926,341,1,-1,-1,-1
313,27,781,219,833,289,1,-1,-1,-1
313,26,735,218,780,291,1,-1,-1,-1
313,23,817,171,867,248,1,-1,-1,-1
313,28,784,282,844,403,1,-1,-1,-1
313,29,976,343,1042,475,1,-1,-1,-1
313,30,868,396,947,546,1,-1,-1,-1
313,31,1157,381,1235,503,1,-1,-1,-1
313,35,1436,776,1548,1001,1,-1,-1,-1
313,34,1081,664,1196,856,1,-1,-1,-1
313,33,698,467,791,639,1,-1,-1,-1
313,36,703,683,876,941,1,-1,-1,-1
314,9,1785,314,1843,442,1,-1,-1,-1
314,24,607,135,745,234,1,-1,-1,-1
314,32,446,329,656,518,1,-1,-1,-1
314,25,949,208,1002,297,1,-1,-1,-1
314,21,796,136,832,172,1,-1,-1,-1
314,22,864,235,925,337,1,-1,-1,-1
314,27,782,216,834,281,1,-1,-1,-1
314,26,735,214,781,287,1,-1,-1,-1
314,23,817,168,866,245,1,-1,-1,-1
314,28,782,278,843,399,1,-1,-1,-1
314,29,976,338,1041,469,1,-1,-1,-1
314,30,869,391,947,540,1,-1,-1,-1
314,31,1153,376,1230,496,1,-1,-1,-1
314,35,1437,767,1548,990,1,-1,-1,-1
314,34,1077,657,1190,848,1,-1,-1,-1
314,33,698,462,792,631,1,-1,-1,-1
314,36,704,672,877,928,1,-1,-1,-1
315,9,1785,314,1843,442,1,-1,-1,-1
315,24,609,135,746,232,1,-1,-1,-1
315,32,449,325,656,511,1,-1,-1,-1
315,25,949,205,1001,294,1,-1,-1,-1
315,21,798,136,833,170,1,-1,-1,-1
315,22,864,247,925,334,1,-1,-1,-1
315,27,782,215,835,279,1,-1,-1,-1
315,26,737,211,782,284,1,-1,-1,-1
315,23,818,167,867,243,1,-1,-1,-1
315,28,781,275,842,395,1,-1,-1,-1
315,29,975,334,1040,465,1,-1,-1,-1
315,30,869,386,946,535,1,-1,-1,-1
315,31,1149,372,1225,490,1,-1,-1,-1
315,35,1437,760,1548,981,1,-1,-1,-1
315,34,1072,651,1184,841,1,-1,-1,-1
315,33,699,456,792,624,1,-1,-1,-1
315,36,705,663,876,915,1,-1,-1,-1
316,9,1775,328,1852,425,1,-1,-1,-1
316,24,611,135,747,230,1,-1,-1,-1
316,32,452,320,657,504,1,-1,-1,-1
316,25,948,202,1000,290,1,-1,-1,-1
316,22,864,239,922,332,1,-1,-1,-1
316,27,784,211,836,276,1,-1,-1,-1
316,26,739,209,784,281,1,-1,-1,-1
316,23,819,164,868,240,1,-1,-1,-1
316,28,780,272,841,391,1,-1,-1,-1
316,29,975,331,1039,460,1,-1,-1,-1
316,30,869,381,946,529,1,-1,-1,-1
316,31,1146,368,1221,486,1,-1,-1,-1
316,35,1438,751,1547,971,1,-1,-1,-1
316,34,1069,644,1179,833,1,-1,-1,-1
316,33,699,451,792,617,1,-1,-1,-1
316,36,712,647,874,902,1,-1,-1,-1
317,9,1775,327,1852,423,1,-1,-1,-1
317,24,612,136,748,227,1,-1,-1,-1
317,32,453,315,657,497,1,-1,-1,-1
317,25,946,197,998,285,1,-1,-1,-1
317,22,865,236,922,327,1,-1,-1,-1
317,27,784,209,836,271,1,-1,-1,-1
317,26,739,205,785,277,1,-1,-1,-1
317,23,819,161,867,236,1,-1,-1,-1
317,28,779,294,840,386,1,-1,-1,-1
317,29,975,325,1039,454,1,-1,-1,-1
317,30,870,377,946,523,1,-1,-1,-1
317,31,1141,362,1216,480,1,-1,-1,-1
317,35,1438,743,1547,962,1,-1,-1,-1
317,34,1064,638,1173,826,1,-1,-1,-1
317,33,701,445,792,609,1,-1,-1,-1
317,36,713,638,874,890,1,-1,-1,-1
318,9,1775,327,1852,423,1,-1,-1,-1
318,24,614,135,749,223,1,-1,-1,-1
318,32,456,310,659,491,1,-1,-1,-1
318,25,945,194,998,282,1,-1,-1,-1
318,22,865,233,922,323,1,-1,-1,-1
318,27,785,204,835,270,1,-1,-1,-1
318,26,740,202,785,273,1,-1,-1,-1
318,23,820,158,868,233,1,-1,-1,-1
318,28,779,285,837,383,1,-1,-1,-1
318,29,975,322,1038,450,1,-1,-1,-1
318,30,870,372,945,517,1,-1,-1,-1
318,31,1138,357,1213,473,1,-1,-1,-1
318,35,1438,733,1547,951,1,-1,-1,-1
318,34,1059,633,1167,817,1,-1,-1,-1
318,33,700,438,792,601,1,-1,-1,-1
318,36,714,628,875,877,1,-1,-1,-1
319,9,1775,325,1852,421,1,-1,-1,-1
319,24,615,136,748,219,1,-1,-1,-1
319,32,458,304,659,484,1,-1,-1,-1
319,25,945,190,997,277,1,-1,-1,-1
319,22,864,229,922,319,1,-1,-1,-1
319,27,796,227,843,286,1,-1,-1,-1
319,26,742,196,785,268,1,-1,-1,-1
319,23,821,155,869,227,1,-1,-1,-1
319,28,779,281,835,378,1,-1,-1,-1
319,29,976,317,1038,444,1,-1,-1,-1
319,30,871,366,946,510,1,-1,-1,-1
319,31,1135,352,1209,467,1,-1,-1,-1
319,35,1439,725,1547,941,1,-1,-1,-1
319,34,1057,625,1163,810,1,-1,-1,-1
319,33,702,431,793,593,1,-1,-1,-1
319,36,716,618,875,864,1,-1,-1,-1
320,9,1774,325,1851,421,1,-1,-1,-1
320,24,617,135,749,217,1,-1,-1,-1
320,32,460,300,659,478,1,-1,-1,-1
320,25,945,187,997,274,1,-1,-1,-1
320,22,864,227,921,316,1,-1,-1,-1
320,27,794,224,841,282,1,-1,-1,-1
320,26,743,193,786,265,1,-1,-1,-1
320,23,821,152,870,224,1,-1,-1,-1
320,28,778,277,834,374,1,-1,-1,-1
320,29,975,312,1036,439,1,-1,-1,-1
320,30,871,362,945,505,1,-1,-1,-1
320,31,1131,348,1204,463,1,-1,-1,-1
320,35,1438,717,1545,932,1,-1,-1,-1
320,34,1052,619,1157,802,1,-1,-1,-1
320,33,703,426,793,588,1,-1,-1,-1
320,36,718,607,875,853,1,-1,-1,-1
321,9,1774,325,1851,422,1,-1,-1,-1
321,32,464,295,661,472,1,-1,-1,-1
321,25,944,185,995,272,1,-1,-1,-1
321,22,865,224,922,313,1,-1,-1,-1
321,27,794,221,841,279,1,-1,-1,-1
321,26,744,192,787,263,1,-1,-1,-1
321,23,822,151,871,222,1,-1,-1,-1
321,28,777,274,833,371,1,-1,-1,-1
321,29,975,308,1036,435,1,-1,-1,-1
321,30,871,358,946,501,1,-1,-1,-1
321,31,1128,345,1201,458,1,-1,-1,-1
321,35,1439,709,1545,922,1,-1,-1,-1
321,34,1050,616,1153,796,1,-1,-1,-1
321,33,703,419,793,580,1,-1,-1,-1
321,36,719,598,875,841,1,-1,-1,-1
322,9,1773,325,1851,422,1,-1,-1,-1
322,32,464,294,661,469,1,-1,-1,-1
322,25,943,183,994,270,1,-1,-1,-1
322,22,865,222,921,310,1,-1,-1,-1
322,27,797,218,839,281,1,-1,-1,-1
322,26,744,190,787,260,1,-1,-1,-1
322,23,823,149,871,221,1,-1,-1,-1
322,28,776,273,832,369,1,-1,-1,-1
322,29,974,306,1035,432,1,-1,-1,-1
322,30,871,355,945,497,1,-1,-1,-1
322,31,1124,342,1196,455,1,-1,-1,-1
322,35,1438,703,1544,914,1,-1,-1,-1
322,34,1045,612,1147,790,1,-1,-1,-1
322,33,703,430,793,576,1,-1,-1,-1
322,36,721,590,875,830,1,-1,-1,-1
323,9,1773,324,1850,422,1,-1,-1,-1
323,32,467,289,662,462,1,-1,-1,-1
323,25,942,180,993,266,1,-1,-1,-1
323,22,864,220,921,308,1,-1,-1,-1
323,27,797,214,839,283,1,-1,-1,-1
323,26,746,188,788,258,1,-1,-1,-1
323,23,825,147,872,217,1,-1,-1,-1
323,28,775,268,831,364,1,-1,-1,-1
323,29,974,303,1035,427,1,-1,-1,-1
323,30,871,351,945,492,1,-1,-1,-1
323,31,1122,338,1193,450,1,-1,-1,-1
323,35,1439,695,1544,904,1,-1,-1,-1
323,34,1043,605,1143,782,1,-1,-1,-1
323,33,705,423,794,569,1,-1,-1,-1
323,36,721,583,875,819,1,-1,-1,-1
324,9,1772,322,1849,419,1,-1,-1,-1
324,32,468,285,663,457,1,-1,-1,-1
324,25,942,177,993,262,1,-1,-1,-1
324,22,865,216,921,304,1,-1,-1,-1
324,27,797,211,840,279,1,-1,-1,-1
324,26,747,184,789,254,1,-1,-1,-1
324,23,826,145,873,215,1,-1,-1,-1
324,28,774,264,830,360,1,-1,-1,-1
324,29,974,298,1034,422,1,-1,-1,-1
324,30,871,346,945,486,1,-1,-1,-1
324,31,1118,333,1189,444,1,-1,-1,-1
324,35,1439,687,1542,894,1,-1,-1,-1
324,34,1039,599,1139,775,1,-1,-1,-1
324,33,706,417,793,561,1,-1,-1,-1
324,36,721,574,875,808,1,-1,-1,-1
325,9,1771,322,1849,419,1,-1,-1,-1
325,32,468,280,663,451,1,-1,-1,-1
325,25,942,174,992,259,1,-1,-1,-1
325,22,864,213,919,300,1,-1,-1,-1
325,27,800,208,840,276,1,-1,-1,-1
325,26,749,181,790,251,1,-1,-1,-1
325,23,826,141,872,213,1,-1,-1,-1
325,28,773,261,828,355,1,-1,-1,-1
325,29,974,294,1033,417,1,-1,-1,-1
325,30,871,342,944,481,1,-1,-1,-1
325,31,1115,328,1185,439,1,-1,-1,-1
325,35,1439,679,1542,884,1,-1,-1,-1
325,34,1035,593,1134,768,1,-1,-1,-1
325,33,706,412,791,554,1,-1,-1,-1
325,36,723,561,873,797,1,-1,-1,-1
326,9,1770,321,1848,418,1,-1,-1,-1
326,32,472,276,664,445,1,-1,-1,-1
326,25,941,172,991,256,1,-1,-1,-1
326,22,864,211,919,298,1,-1,-1,-1
326,27,802,205,841,275,1,-1,-1,-1
326,26,750,179,792,249,1,-1,-1,-1
326,23,827,141,874,209,1,-1,-1,-1
326,28,773,259,827,353,1,-1,-1,-1
326,29,973,291,1033,414,1,-1,-1,-1
326,30,872,338,944,476,1,-1,-1,-1
326,31,1112,324,1182,435,1,-1,-1,-1
326,35,1439,673,1541,877,1,-1,-1,-1
326,34,1032,589,1130,763,1,-1,-1,-1
326,33,707,406,790,549,1,-1,-1,-1
326,36,727,548,871,787,1,-1,-1,-1
327,9,1768,321,1848,419,1,-1,-1,-1
327,32,472,274,664,442,1,-1,-1,-1
327,25,941,171,990,255,1,-1,-1,-1
327,22,863,209,918,296,1,-1,-1,-1
327,27,804,203,841,274,1,-1,-1,-1
327,26,751,178,792,246,1,-1,-1,-1
327,23,830,142,869,225,1,-1,-1,-1
327,28,771,257,825,351,1,-1,-1,-1
327,29,972,289,1031,411,1,-1,-1,-1
327,30,872,336,945,473,1,-1,-1,-1
327,31,1110,323,1179,432,1,-1,-1,-1
327,35,1438,668,1540,870,1,-1,-1,-1
327,34,1028,584,1125,757,1,-1,-1,-1
327,33,708,402,790,544,1,-1,-1,-1
327,36,728,542,869,778,1,-1,-1,-1
328,9,1767,321,1847,420,1,-1,-1,-1
328,32,475,270,664,437,1,-1,-1,-1
328,25,940,170,989,253,1,-1,-1,-1
328,22,863,207,917,293,1,-1,-1,-1
328,27,804,201,841,273,1,-1,-1,-1
328,26,752,176,793,244,1,-1,-1,-1
328,23,831,140,868,223,1,-1,-1,-1
328,28,771,253,824,347,1,-1,-1,-1
328,29,972,286,1030,408,1,-1,-1,-1
328,30,872,348,944,469,1,-1,-1,-1
328,31,1107,319,1177,428,1,-1,-1,-1
328,35,1438,662,1540,862,1,-1,-1,-1
328,34,1025,579,1120,751,1,-1,-1,-1
328,33,707,398,790,538,1,-1,-1,-1
328,36,728,534,868,768,1,-1,-1,-1
329,9,1767,321,1848,420,1,-1,-1,-1
329,32,479,267,665,433,1,-1,-1,-1
329,25,941,167,990,250,1,-1,-1,-1
329,22,864,206,917,291,1,-1,-1,-1
329,27,804,199,842,271,1,-1,-1,-1
329,26,754,175,793,242,1,-1,-1,-1
329,23,832,139,869,221,1,-1,-1,-1
329,28,770,251,823,346,1,-1,-1,-1
329,29,971,283,1030,404,1,-1,-1,-1
329,30,875,342,943,465,1,-1,-1,-1
329,31,1104,316,1172,425,1,-1,-1,-1
329,35,1438,656,1539,855,1,-1,-1,-1
329,34,1023,575,1117,745,1,-1,-1,-1
329,33,708,392,791,532,1,-1,-1,-1
329,36,729,528,868,760,1,-1,-1,-1
330,9,1766,320,1847,420,1,-1,-1,-1
330,32,479,264,666,429,1,-1,-1,-1
330,25,939,166,988,248,1,-1,-1,-1
330,22,864,203,917,288,1,-1,-1,-1
330,27,805,196,842,268,1,-1,-1,-1
330,26,754,172,794,238,1,-1,-1,-1
330,23,833,138,869,218,1,-1,-1,-1
330,28,769,248,821,342,1,-1,-1,-1
330,29,971,280,1029,400,1,-1,-1,-1
330,30,874,338,941,461,1,-1,-1,-1
330,31,1102,311,1168,420,1,-1,-1,-1
330,37,1306,927,1455,1079,1,-1,-1,-1
330,38,1664,919,1815,1079,1,-1,-1,-1
330,35,1438,650,1538,847,1,-1,-1,-1
330,34,1019,569,1112,738,1,-1,-1,-1
330,33,708,387,791,526,1,-1,-1,-1
330,36,729,520,867,750,1,-1,-1,-1
331,9,1765,319,1846,419,1,-1,-1,-1
331,32,481,261,668,425,1,-1,-1,-1
331,25,940,164,988,246,1,-1,-1,-1
331,22,864,202,916,286,1,-1,-1,-1
331,27,804,195,843,266,1,-1,-1,-1
331,26,756,171,795,235,1,-1,-1,-1
331,23,834,139,870,217,1,-1,-1,-1
331,28,768,246,821,338,1,-1,-1,-1
331,29,970,278,1028,397,1,-1,-1,-1
331,30,874,336,941,458,1,-1,-1,-1
331,31,1100,310,1166,417,1,-1,-1,-1
331,37,1302,916,1450,1079,1,-1,-1,-1
331,38,1664,904,1808,1079,1,-1,-1,-1
331,35,1438,644,1537,841,1,-1,-1,-1
331,34,1017,565,1109,733,1,-1,-1,-1
331,33,708,382,791,520,1,-1,-1,-1
331,36,730,513,867,741,1,-1,-1,-1
332,9,1763,318,1845,418,1,-1,-1,-1
332,32,484,257,667,419,1,-1,-1,-1
332,25,939,162,988,243,1,-1,-1,-1
332,22,863,199,916,284,1,-1,-1,-1
332,27,805,191,844,263,1,-1,-1,-1
332,26,758,169,797,232,1,-1,-1,-1
332,23,832,145,875,208,1,-1,-1,-1
332,28,768,241,820,334,1,-1,-1,-1
332,29,970,274,1028,392,1,-1,-1,-1
